 0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
313.12500 1.00000 
313.37799 1.00000 
325.93201 1.00000 
334.24500 1.00000 
325.26999 1.00000 
324.11401 1.00000 
320.14999 1.00000 
318.26199 1.00000 
318.19299 1.00000 
318.01801 1.00000 
308.51199 1.00000 
319.32700 1.00000 
322.93701 1.00000 
327.28299 1.00000 
328.99799 1.00000 
328.37000 1.00000 
328.14301 1.00000 
327.62100 1.00000 
328.30200 1.00000 
328.89801 1.00000 
328.75699 1.00000 
328.28500 1.00000 
328.21600 1.00000 
327.93301 1.00000 
327.59399 1.00000 
328.14401 1.00000 
328.49301 1.00000 
328.17801 1.00000 
328.23300 1.00000 
328.64099 1.00000 
328.71500 1.00000 
328.80099 1.00000 
328.41699 1.00000 
328.48901 1.00000 
328.33899 1.00000 
328.28000 1.00000 
328.25299 1.00000 
328.03699 1.00000 
327.94501 1.00000 
328.08701 1.00000 
327.70300 1.00000 
327.79401 1.00000 
328.32101 1.00000 
327.94400 1.00000 
328.14999 1.00000 
328.26801 1.00000 
328.22101 1.00000 
328.17899 1.00000 
328.19601 1.00000 
328.13199 1.00000 
328.04099 1.00000 
327.82599 1.00000 
327.85800 1.00000 
327.92999 1.00000 
327.83899 1.00000 
327.80301 1.00000 
327.72501 1.00000 
327.90302 1.00000 
327.91299 1.00000 
327.93701 1.00000 
327.90900 1.00000 
327.91699 1.00000 
328.03601 1.00000 
327.97800 1.00000 
327.92200 1.00000 
327.93399 1.00000 
327.88699 1.00000 
328.03101 1.00000 
328.02802 1.00000 
327.93900 1.00000 
327.98300 1.00000 
327.81299 1.00000 
327.75000 1.00000 
328.16199 1.00000 
329.72900 1.00000 
335.92001 1.00000 
340.32999 1.00000 
341.21201 1.00000 
341.08200 1.00000 
342.75699 1.00000 
342.35199 1.00000 
342.69901 1.00000 
342.50101 1.00000 
345.18701 1.00000 
344.66299 1.00000 
345.49799 1.00000 
346.87000 1.00000 
347.31601 1.00000 
346.11301 1.00000 
346.44699 1.00000 
347.84399 1.00000 
347.73901 1.00000 
346.67801 1.00000 
346.95001 1.00000 
347.64801 1.00000 
347.03000 1.00000 
346.87201 1.00000 
347.34900 1.00000 
347.49500 1.00000 
347.18600 1.00000 
347.44400 1.00000 
347.37299 1.00000 
347.30099 1.00000 
347.54300 1.00000 
347.72198 1.00000 
347.07999 1.00000 
347.13000 1.00000 
347.79501 1.00000 
347.77399 1.00000 
346.89301 1.00000 
346.84000 1.00000 
347.53201 1.00000 
347.45999 1.00000 
346.97800 1.00000 
347.05600 1.00000 
347.47101 1.00000 
347.03201 1.00000 
347.27200 1.00000 
347.39700 1.00000 
347.26999 1.00000 
347.15302 1.00000 
347.07901 1.00000 
347.26001 1.00000 
347.49301 1.00000 
347.33499 1.00000 
347.22299 1.00000 
347.21399 1.00000 
347.35699 1.00000 
347.38901 1.00000 
347.65302 1.00000 
347.53000 1.00000 
347.66901 1.00000 
347.94199 1.00000 
347.87299 1.00000 
347.83301 1.00000 
347.95999 1.00000 
348.21100 1.00000 
348.01501 1.00000 
347.51999 1.00000 
348.04901 1.00000 
348.90500 1.00000 
351.42200 1.00000 
356.05301 1.00000 
364.41101 1.00000 
353.19699 1.00000 
351.60599 1.00000 
350.25299 1.00000 
352.99701 1.00000 
354.19501 1.00000 
355.64301 1.00000 
358.41901 1.00000 
359.91199 1.00000 
360.97800 1.00000 
362.54300 1.00000 
363.93900 1.00000 
365.88199 1.00000 
367.83499 1.00000 
369.67001 1.00000 
371.76300 1.00000 
373.22501 1.00000 
375.43399 1.00000 
377.53299 1.00000 
379.70999 1.00000 
381.81799 1.00000 
383.56900 1.00000 
385.46799 1.00000 
386.05099 1.00000 
386.15601 1.00000 
386.41599 1.00000 
387.09299 1.00000 
386.67001 1.00000 
387.62601 1.00000 
388.00201 1.00000 
388.37399 1.00000 
389.11700 1.00000 
389.24600 1.00000 
389.34399 1.00000 
389.64001 1.00000 
389.40201 1.00000 
389.17401 1.00000 
389.05200 1.00000 
389.30701 1.00000 
389.93799 1.00000 
389.61200 1.00000 
389.57101 1.00000 
390.45200 1.00000 
390.69400 1.00000 
390.68100 1.00000 
390.67001 1.00000 
390.88599 1.00000 
391.26801 1.00000 
391.30399 1.00000 
391.50000 1.00000 
392.06299 1.00000 
392.08401 1.00000 
391.90201 1.00000 
392.17700 1.00000 
392.16299 1.00000 
392.25800 1.00000 
392.73999 1.00000 
392.61401 1.00000 
392.72198 1.00000 
392.45401 1.00000 
392.21201 1.00000 
392.05899 1.00000 
391.88699 1.00000 
391.46100 1.00000 
391.76099 1.00000 
391.77399 1.00000 
391.80701 1.00000 
391.61700 1.00000 
391.97699 1.00000 
391.94601 1.00000 
391.91299 1.00000 
392.13300 1.00000 
392.64001 1.00000 
392.79401 1.00000 
393.08899 1.00000 
393.42599 1.00000 
393.43399 1.00000 
393.57001 1.00000 
393.52301 1.00000 
393.84299 1.00000 
394.04700 1.00000 
393.94299 1.00000 
394.14801 1.00000 
393.83099 1.00000 
393.85101 1.00000 
393.94199 1.00000 
393.91901 1.00000 
393.78699 1.00000 
393.87701 1.00000 
393.35800 1.00000 
393.44000 1.00000 
393.40799 1.00000 
392.92099 1.00000 
392.33401 1.00000 
391.71399 1.00000 
391.11401 1.00000 
390.75299 1.00000 
390.31100 1.00000 
390.24200 1.00000 
389.55701 1.00000 
389.45300 1.00000 
389.46301 1.00000 
389.68701 1.00000 
389.91299 1.00000 
389.65701 1.00000 
389.81699 1.00000 
389.56900 1.00000 
389.75601 1.00000 
390.00000 1.00000 
390.86401 1.00000 
391.57300 1.00000 
392.18399 1.00000 
393.28900 1.00000 
393.74701 1.00000 
394.12000 1.00000 
394.51999 1.00000 
394.81900 1.00000 
395.31699 1.00000 
395.41000 1.00000 
395.81601 1.00000 
395.61600 1.00000 
395.99301 1.00000 
396.17999 1.00000 
395.92599 1.00000 
395.56500 1.00000 
395.29599 1.00000 
394.79099 1.00000 
393.92599 1.00000 
392.95801 1.00000 
392.19901 1.00000 
391.66101 1.00000 
391.00201 1.00000 
390.35501 1.00000 
389.57599 1.00000 
389.11200 1.00000 
389.02899 1.00000 
389.12701 1.00000 
389.42700 1.00000 
389.84698 1.00000 
390.09000 1.00000 
390.58801 1.00000 
391.29999 1.00000 
391.91199 1.00000 
392.38101 1.00000 
393.20099 1.00000 
394.87000 1.00000 
395.72000 1.00000 
396.22101 1.00000 
396.92599 1.00000 
397.18500 1.00000 
397.90399 1.00000 
398.21701 1.00000 
397.81201 1.00000 
397.76199 1.00000 
397.57501 1.00000 
397.13000 1.00000 
396.91400 1.00000 
396.47800 1.00000 
396.12399 1.00000 
395.45401 1.00000 
394.43799 1.00000 
393.62900 1.00000 
392.86099 1.00000 
392.16299 1.00000 
391.47299 1.00000 
391.58801 1.00000 
391.06299 1.00000 
390.48001 1.00000 
390.24799 1.00000 
390.00699 1.00000 
390.19901 1.00000 
390.47900 1.00000 
391.07700 1.00000 
391.33801 1.00000 
391.74100 1.00000 
392.39099 1.00000 
393.33899 1.00000 
394.25900 1.00000 
395.21201 1.00000 
396.38901 1.00000 
397.38000 1.00000 
397.98001 1.00000 
398.37000 1.00000 
398.29901 1.00000 
397.70001 1.00000 
397.51099 1.00000 
397.41800 1.00000 
397.26401 1.00000 
397.20300 1.00000 
397.15500 1.00000 
396.81201 1.00000 
396.48999 1.00000 
396.08401 1.00000 
395.85300 1.00000 
395.47000 1.00000 
394.65500 1.00000 
394.25101 1.00000 
393.60501 1.00000 
393.23300 1.00000 
392.72101 1.00000 
392.23499 1.00000 
392.02802 1.00000 
391.89200 1.00000 
391.89600 1.00000 
391.87399 1.00000 
392.11801 1.00000 
392.48499 1.00000 
392.74200 1.00000 
393.18900 1.00000 
393.66199 1.00000 
394.04800 1.00000 
394.54901 1.00000 
395.29501 1.00000 
395.07700 1.00000 
395.22000 1.00000 
395.23801 1.00000 
395.67801 1.00000 
396.13199 1.00000 
398.29300 1.00000 
405.49799 1.00000 
404.64401 1.00000 
402.30399 1.00000 
397.75601 1.00000 
395.38000 1.00000 
396.98599 1.00000 
397.13101 1.00000 
395.37799 1.00000 
393.20099 1.00000 
395.84601 1.00000 
408.23700 1.00000 
414.73801 1.00000 
423.74301 1.00000 
427.79901 1.00000 
427.41599 1.00000 
426.82901 1.00000 
429.17401 1.00000 
433.30301 1.00000 
438.88501 1.00000 
435.83401 1.00000 
433.50299 1.00000 
434.16000 1.00000 
437.47000 1.00000 
439.67200 1.00000 
436.68701 1.00000 
434.96301 1.00000 
435.12601 1.00000 
437.70499 1.00000 
438.87500 1.00000 
436.92300 1.00000 
435.57800 1.00000 
436.21600 1.00000 
438.04800 1.00000 
438.56299 1.00000 
436.97198 1.00000 
437.00000 1.00000 
437.75601 1.00000 
438.68100 1.00000 
438.78400 1.00000 
437.89899 1.00000 
437.97400 1.00000 
438.63199 1.00000 
439.43600 1.00000 
439.41199 1.00000 
439.37299 1.00000 
439.71399 1.00000 
440.30801 1.00000 
440.50101 1.00000 
440.71399 1.00000 
440.48599 1.00000 
441.10300 1.00000 
441.64301 1.00000 
441.86200 1.00000 
442.03201 1.00000 
441.83801 1.00000 
442.26599 1.00000 
442.72000 1.00000 
442.76300 1.00000 
442.56500 1.00000 
442.81201 1.00000 
443.08499 1.00000 
443.15601 1.00000 
442.53299 1.00000 
441.94699 1.00000 
441.75699 1.00000 
441.24200 1.00000 
439.99200 1.00000 
438.85999 1.00000 
437.19400 1.00000 
428.13901 1.00000 
426.99600 1.00000 
398.07300 1.00000 
389.69000 1.00000 
394.51300 1.00000 
427.06299 1.00000 
392.77802 1.00000 
379.84399 1.00000 
377.45300 1.00000 
374.32401 1.00000 
372.21899 1.00000 
370.53201 1.00000 
368.56500 1.00000 
369.24701 1.00000 
368.89099 1.00000 
370.39899 1.00000 
379.99200 1.00000 
383.16599 1.00000 
385.03299 1.00000 
387.63599 1.00000 
390.67300 1.00000 
392.14001 1.00000 
391.65100 1.00000 
392.05399 1.00000 
392.35901 1.00000 
392.07800 1.00000 
391.49899 1.00000 
390.94199 1.00000 
390.54700 1.00000 
390.70700 1.00000 
390.66800 1.00000 
391.20099 1.00000 
392.20801 1.00000 
393.92599 1.00000 
395.41699 1.00000 
395.88300 1.00000 
396.15799 1.00000 
396.78699 1.00000 
396.15799 1.00000 
394.76599 1.00000 
394.62799 1.00000 
393.62100 1.00000 
392.87100 1.00000 
391.86301 1.00000 
390.99399 1.00000 
391.01901 1.00000 
390.91800 1.00000 
390.28601 1.00000 
390.02802 1.00000 
389.89301 1.00000 
389.76999 1.00000 
389.76801 1.00000 
389.94199 1.00000 
389.77701 1.00000 
389.95200 1.00000 
388.69400 1.00000 
388.51300 1.00000 
387.38000 1.00000 
386.47299 1.00000 
385.72198 1.00000 
386.11499 1.00000 
386.13699 1.00000 
387.09900 1.00000 
388.73001 1.00000 
389.21301 1.00000 
390.81799 1.00000 
390.33600 1.00000 
389.18701 1.00000 
388.08499 1.00000 
387.20200 1.00000 
385.45001 1.00000 
384.45700 1.00000 
385.43900 1.00000 
386.44299 1.00000 
387.03201 1.00000 
386.93399 1.00000 
385.48700 1.00000 
381.86301 1.00000 
379.36401 1.00000 
364.69800 1.00000 
361.84299 1.00000 
335.55899 1.00000 
333.22501 1.00000 
332.65500 1.00000 
329.11600 1.00000 
333.13699 1.00000 
333.90799 1.00000 
331.08099 1.00000 
335.61600 1.00000 
331.22101 1.00000 
328.85901 1.00000 
331.80701 1.00000 
329.98999 1.00000 
328.72400 1.00000 
329.33499 1.00000 
327.01501 1.00000 
326.06400 1.00000 
325.98099 1.00000 
320.73599 1.00000 
322.61499 1.00000 
322.43201 1.00000 
322.44699 1.00000 
323.73300 1.00000 
321.93301 1.00000 
322.98599 1.00000 
323.71799 1.00000 
321.51001 1.00000 
322.78799 1.00000 
323.32800 1.00000 
322.65302 1.00000 
324.07199 1.00000 
323.64600 1.00000 
324.28900 1.00000 
325.55200 1.00000 
325.31400 1.00000 
326.38101 1.00000 
327.07001 1.00000 
327.04199 1.00000 
328.07501 1.00000 
328.59100 1.00000 
328.68799 1.00000 
329.68799 1.00000 
330.78500 1.00000 
331.18301 1.00000 
331.34201 1.00000 
330.96799 1.00000 
330.64899 1.00000 
330.32599 1.00000 
330.33099 1.00000 
330.10901 1.00000 
330.18399 1.00000 
330.24301 1.00000 
329.73801 1.00000 
329.50900 1.00000 
329.01099 1.00000 
328.67599 1.00000 
329.41599 1.00000 
329.16699 1.00000 
325.71301 1.00000 
324.48001 1.00000 
321.12500 1.00000 
328.23099 1.00000 
330.32101 1.00000 
331.54300 1.00000 
328.56100 1.00000 
322.91400 1.00000 
318.44299 1.00000 
290.38800 1.00000 
291.98901 1.00000 
292.51801 1.00000 
293.85699 1.00000 
294.12601 1.00000 
292.11700 1.00000 
292.86401 1.00000 
292.95599 1.00000 
293.33600 1.00000 
293.26300 1.00000 
293.30200 1.00000 
293.43399 1.00000 
293.58401 1.00000 
293.62000 1.00000 
293.86600 1.00000 
293.75299 1.00000 
293.48401 1.00000 
293.53201 1.00000 
293.43900 1.00000 
293.58200 1.00000 
293.72900 1.00000 
293.81299 1.00000 
293.87100 1.00000 
294.01599 1.00000 
293.98401 1.00000 
294.01099 1.00000 
294.03601 1.00000 
293.85400 1.00000 
293.95300 1.00000 
294.03601 1.00000 
293.74200 1.00000 
293.89700 1.00000 
293.95599 1.00000 
294.07001 1.00000 
293.92899 1.00000 
294.10001 1.00000 
294.07901 1.00000 
294.00000 1.00000 
293.97299 1.00000 
293.78500 1.00000 
293.62799 1.00000 
293.72000 1.00000 
293.62100 1.00000 
