 0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
388.42599 1.00000 
388.14301 1.00000 
370.89801 1.00000 
369.52899 1.00000 
365.49399 1.00000 
367.14301 1.00000 
371.13599 1.00000 
377.32700 1.00000 
381.22900 1.00000 
373.33301 1.00000 
0.00000 0.00000 
0.00000 0.00000 
351.33801 1.00000 
363.43799 1.00000 
369.33899 1.00000 
367.23599 1.00000 
368.79501 1.00000 
368.61899 1.00000 
368.75800 1.00000 
369.18301 1.00000 
369.36700 1.00000 
369.04300 1.00000 
369.24399 1.00000 
369.09201 1.00000 
369.00500 1.00000 
369.12601 1.00000 
369.25800 1.00000 
369.26599 1.00000 
368.98401 1.00000 
368.90100 1.00000 
368.81699 1.00000 
368.52100 1.00000 
368.65799 1.00000 
368.47101 1.00000 
368.39700 1.00000 
368.45499 1.00000 
368.45499 1.00000 
368.14700 1.00000 
368.64099 1.00000 
369.08301 1.00000 
369.08701 1.00000 
371.02600 1.00000 
371.20700 1.00000 
370.72000 1.00000 
370.63101 1.00000 
369.91599 1.00000 
371.18799 1.00000 
370.32501 1.00000 
367.47000 1.00000 
369.73199 1.00000 
376.56601 1.00000 
372.82700 1.00000 
378.76901 1.00000 
379.19400 1.00000 
366.40201 1.00000 
367.92300 1.00000 
369.62299 1.00000 
380.75500 1.00000 
380.33801 1.00000 
375.99200 1.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
578.00403 1.00000 
583.66803 1.00000 
584.46997 1.00000 
584.90997 1.00000 
584.76001 1.00000 
584.71100 1.00000 
584.11102 1.00000 
583.53998 1.00000 
583.08698 1.00000 
581.10999 1.00000 
579.19397 1.00000 
577.69800 1.00000 
575.71802 1.00000 
574.06097 1.00000 
571.71301 1.00000 
569.34003 1.00000 
567.09198 1.00000 
566.53198 1.00000 
566.27197 1.00000 
565.90002 1.00000 
566.52502 1.00000 
568.08502 1.00000 
569.47198 1.00000 
571.56403 1.00000 
573.20697 1.00000 
575.09900 1.00000 
577.06201 1.00000 
579.56598 1.00000 
580.95801 1.00000 
581.51599 1.00000 
581.94202 1.00000 
583.36700 1.00000 
584.09100 1.00000 
584.30402 1.00000 
585.10699 1.00000 
585.77698 1.00000 
586.15802 1.00000 
586.56702 1.00000 
586.29199 1.00000 
586.04303 1.00000 
585.93500 1.00000 
585.64398 1.00000 
585.04797 1.00000 
583.98297 1.00000 
582.88599 1.00000 
581.22998 1.00000 
579.43701 1.00000 
577.80499 1.00000 
575.50897 1.00000 
573.04401 1.00000 
572.06598 1.00000 
570.40100 1.00000 
569.48999 1.00000 
569.64801 1.00000 
570.23297 1.00000 
571.09399 1.00000 
572.50000 1.00000 
573.88300 1.00000 
576.48401 1.00000 
579.12097 1.00000 
580.04498 1.00000 
582.27502 1.00000 
583.27600 1.00000 
584.03302 1.00000 
585.18701 1.00000 
585.60602 1.00000 
586.16699 1.00000 
587.42798 1.00000 
587.91302 1.00000 
588.44000 1.00000 
589.15503 1.00000 
589.54401 1.00000 
590.32098 1.00000 
590.53003 1.00000 
590.32599 1.00000 
589.42700 1.00000 
588.50098 1.00000 
587.77600 1.00000 
586.75000 1.00000 
586.21100 1.00000 
585.54303 1.00000 
584.54700 1.00000 
583.67102 1.00000 
582.00299 1.00000 
579.91803 1.00000 
577.60797 1.00000 
578.56201 1.00000 
587.11200 1.00000 
580.34497 1.00000 
541.26703 1.00000 
557.49402 1.00000 
573.35602 1.00000 
576.70502 1.00000 
582.89099 1.00000 
584.49902 1.00000 
585.50702 1.00000 
585.71899 1.00000 
586.56097 1.00000 
586.65997 1.00000 
586.87402 1.00000 
587.61499 1.00000 
588.00299 1.00000 
588.23798 1.00000 
588.48499 1.00000 
588.57703 1.00000 
588.77002 1.00000 
589.31000 1.00000 
589.23798 1.00000 
589.48901 1.00000 
589.35901 1.00000 
589.38300 1.00000 
589.14398 1.00000 
589.12201 1.00000 
589.25897 1.00000 
589.07898 1.00000 
588.99701 1.00000 
589.86200 1.00000 
590.27698 1.00000 
589.12799 1.00000 
589.32599 1.00000 
589.29401 1.00000 
587.93597 1.00000 
587.09003 1.00000 
586.99500 1.00000 
586.15399 1.00000 
584.34497 1.00000 
584.85498 1.00000 
589.20502 1.00000 
591.72998 1.00000 
588.33301 1.00000 
583.73499 1.00000 
567.87097 1.00000 
564.33502 1.00000 
564.63098 1.00000 
564.20898 1.00000 
563.04303 1.00000 
561.46600 1.00000 
561.39600 1.00000 
561.56403 1.00000 
561.01898 1.00000 
559.41498 1.00000 
557.57599 1.00000 
553.94501 1.00000 
550.28101 1.00000 
549.59998 1.00000 
550.10797 1.00000 
549.66199 1.00000 
549.62903 1.00000 
548.37598 1.00000 
550.27100 1.00000 
553.11902 1.00000 
557.18402 1.00000 
558.58197 1.00000 
558.78400 1.00000 
560.30200 1.00000 
561.66101 1.00000 
563.01599 1.00000 
564.39801 1.00000 
564.51501 1.00000 
564.27698 1.00000 
563.27100 1.00000 
561.93103 1.00000 
561.30603 1.00000 
561.67798 1.00000 
563.62201 1.00000 
565.29602 1.00000 
566.49402 1.00000 
566.29999 1.00000 
565.02802 1.00000 
563.34100 1.00000 
560.29999 1.00000 
557.97900 1.00000 
556.27600 1.00000 
555.59998 1.00000 
554.59900 1.00000 
553.12299 1.00000 
551.32898 1.00000 
550.56702 1.00000 
550.27802 1.00000 
550.96600 1.00000 
551.50299 1.00000 
550.62701 1.00000 
549.84601 1.00000 
550.99597 1.00000 
553.73602 1.00000 
555.43500 1.00000 
556.63599 1.00000 
558.36700 1.00000 
559.73499 1.00000 
561.21198 1.00000 
562.80798 1.00000 
563.79999 1.00000 
564.81201 1.00000 
565.84198 1.00000 
566.29303 1.00000 
566.31299 1.00000 
565.54102 1.00000 
566.28900 1.00000 
566.45398 1.00000 
566.26898 1.00000 
566.35199 1.00000 
566.30701 1.00000 
565.97803 1.00000 
565.68298 1.00000 
564.71503 1.00000 
563.05902 1.00000 
561.06403 1.00000 
559.93799 1.00000 
559.29797 1.00000 
559.30103 1.00000 
559.53302 1.00000 
560.54602 1.00000 
560.74597 1.00000 
560.70697 1.00000 
560.58801 1.00000 
561.94397 1.00000 
561.81799 1.00000 
0.00000 0.00000 
0.00000 0.00000 
578.30902 1.00000 
581.25098 1.00000 
582.23199 1.00000 
585.48297 1.00000 
586.98999 1.00000 
587.73700 1.00000 
587.61401 1.00000 
587.89398 1.00000 
588.30798 1.00000 
588.17603 1.00000 
587.85901 1.00000 
587.96503 1.00000 
587.63898 1.00000 
587.23602 1.00000 
587.39801 1.00000 
587.40802 1.00000 
587.33398 1.00000 
587.63702 1.00000 
587.35498 1.00000 
587.55902 1.00000 
587.45001 1.00000 
587.21899 1.00000 
587.50098 1.00000 
587.48499 1.00000 
587.67902 1.00000 
587.75403 1.00000 
587.91302 1.00000 
587.94299 1.00000 
587.79498 1.00000 
587.71503 1.00000 
588.14600 1.00000 
587.69202 1.00000 
587.43903 1.00000 
587.12299 1.00000 
586.32098 1.00000 
586.21002 1.00000 
585.35602 1.00000 
585.25897 1.00000 
584.65698 1.00000 
584.15503 1.00000 
585.75299 1.00000 
587.13300 1.00000 
588.22400 1.00000 
587.14600 1.00000 
586.83801 1.00000 
583.34198 1.00000 
588.48199 1.00000 
585.28003 1.00000 
507.46100 1.00000 
503.74301 1.00000 
503.00400 1.00000 
499.34000 1.00000 
499.67899 1.00000 
494.61099 1.00000 
495.81299 1.00000 
491.46701 1.00000 
493.17300 1.00000 
489.72900 1.00000 
491.78500 1.00000 
489.43799 1.00000 
491.07401 1.00000 
489.68301 1.00000 
492.24301 1.00000 
492.00699 1.00000 
493.54599 1.00000 
494.50500 1.00000 
496.21600 1.00000 
497.53500 1.00000 
498.47101 1.00000 
500.61899 1.00000 
499.56799 1.00000 
501.09201 1.00000 
500.17001 1.00000 
501.38199 1.00000 
500.31000 1.00000 
500.99500 1.00000 
500.61499 1.00000 
500.86801 1.00000 
501.73599 1.00000 
500.07401 1.00000 
501.43301 1.00000 
498.53900 1.00000 
499.54001 1.00000 
497.92999 1.00000 
497.73901 1.00000 
496.01199 1.00000 
494.00699 1.00000 
493.58401 1.00000 
491.02100 1.00000 
492.59601 1.00000 
490.10901 1.00000 
492.93600 1.00000 
490.78400 1.00000 
492.36700 1.00000 
491.65201 1.00000 
492.71799 1.00000 
490.22501 1.00000 
492.29999 1.00000 
490.45001 1.00000 
492.63901 1.00000 
491.45901 1.00000 
493.73199 1.00000 
493.24701 1.00000 
496.64999 1.00000 
496.75201 1.00000 
499.34601 1.00000 
499.19501 1.00000 
499.59500 1.00000 
499.77600 1.00000 
499.12399 1.00000 
500.01401 1.00000 
498.05499 1.00000 
500.40500 1.00000 
499.79300 1.00000 
501.09601 1.00000 
499.96399 1.00000 
500.14001 1.00000 
500.27499 1.00000 
500.00000 1.00000 
500.88901 1.00000 
499.34900 1.00000 
501.53799 1.00000 
499.79599 1.00000 
496.92099 1.00000 
493.28000 1.00000 
504.45401 1.00000 
446.72400 1.00000 
447.84799 1.00000 
439.27499 1.00000 
439.57999 1.00000 
450.63000 1.00000 
444.12701 1.00000 
437.16000 1.00000 
437.66800 1.00000 
437.96201 1.00000 
438.77600 1.00000 
439.68399 1.00000 
440.26801 1.00000 
440.95001 1.00000 
441.52600 1.00000 
442.06201 1.00000 
442.18900 1.00000 
442.40601 1.00000 
442.19101 1.00000 
442.20599 1.00000 
442.70300 1.00000 
442.76501 1.00000 
442.71799 1.00000 
442.77802 1.00000 
442.91800 1.00000 
442.64999 1.00000 
442.64801 1.00000 
442.54001 1.00000 
442.65799 1.00000 
442.58899 1.00000 
442.67200 1.00000 
442.41199 1.00000 
442.61200 1.00000 
442.47299 1.00000 
442.41599 1.00000 
442.33200 1.00000 
442.43399 1.00000 
442.35001 1.00000 
442.39700 1.00000 
442.32999 1.00000 
442.69000 1.00000 
442.22501 1.00000 
442.63501 1.00000 
442.64700 1.00000 
442.12500 1.00000 
441.82501 1.00000 
441.07300 1.00000 
438.96301 1.00000 
429.25201 1.00000 
428.33499 1.00000 
429.13199 1.00000 
405.73401 1.00000 
373.09900 1.00000 
374.76401 1.00000 
372.78799 1.00000 
374.25000 1.00000 
377.03500 1.00000 
378.80600 1.00000 
379.48199 1.00000 
379.42300 1.00000 
378.81601 1.00000 
378.52899 1.00000 
377.54700 1.00000 
376.58401 1.00000 
376.06201 1.00000 
375.33600 1.00000 
374.33301 1.00000 
373.00800 1.00000 
371.48499 1.00000 
369.76099 1.00000 
368.11499 1.00000 
367.65100 1.00000 
367.76001 1.00000 
368.04501 1.00000 
368.73999 1.00000 
369.17999 1.00000 
370.26599 1.00000 
372.01199 1.00000 
373.25299 1.00000 
374.68900 1.00000 
376.68100 1.00000 
378.54700 1.00000 
380.18301 1.00000 
381.18201 1.00000 
381.98401 1.00000 
381.55801 1.00000 
381.12601 1.00000 
380.65399 1.00000 
381.05200 1.00000 
380.94601 1.00000 
381.27600 1.00000 
381.69699 1.00000 
382.11499 1.00000 
382.08301 1.00000 
381.73199 1.00000 
381.52200 1.00000 
381.06000 1.00000 
380.41299 1.00000 
379.22198 1.00000 
378.36401 1.00000 
377.05899 1.00000 
376.31699 1.00000 
375.32599 1.00000 
374.32901 1.00000 
373.70801 1.00000 
371.82401 1.00000 
370.09900 1.00000 
367.76501 1.00000 
366.69000 1.00000 
366.18701 1.00000 
367.08200 1.00000 
367.75699 1.00000 
368.17599 1.00000 
368.34299 1.00000 
368.90302 1.00000 
370.05701 1.00000 
371.11600 1.00000 
371.78699 1.00000 
372.06500 1.00000 
371.86899 1.00000 
371.43701 1.00000 
370.95901 1.00000 
371.20401 1.00000 
371.99899 1.00000 
373.70999 1.00000 
374.73901 1.00000 
375.83499 1.00000 
377.80200 1.00000 
378.64499 1.00000 
379.17999 1.00000 
380.20901 1.00000 
380.01199 1.00000 
380.11200 1.00000 
382.97101 1.00000 
382.27301 1.00000 
384.68500 1.00000 
383.94601 1.00000 
380.88901 1.00000 
380.91199 1.00000 
384.94901 1.00000 
426.80899 1.00000 
426.95001 1.00000 
434.76999 1.00000 
441.26999 1.00000 
442.55801 1.00000 
441.53299 1.00000 
441.62701 1.00000 
441.78500 1.00000 
442.87701 1.00000 
443.37701 1.00000 
442.41501 1.00000 
442.07501 1.00000 
442.79700 1.00000 
443.15799 1.00000 
442.87701 1.00000 
442.59698 1.00000 
442.64801 1.00000 
442.99799 1.00000 
442.90701 1.00000 
442.70099 1.00000 
442.32101 1.00000 
442.69101 1.00000 
443.08499 1.00000 
442.65701 1.00000 
442.28299 1.00000 
442.47699 1.00000 
442.88101 1.00000 
442.54300 1.00000 
442.41599 1.00000 
442.45599 1.00000 
442.61301 1.00000 
442.68399 1.00000 
442.63901 1.00000 
442.45300 1.00000 
442.56699 1.00000 
442.75201 1.00000 
442.73401 1.00000 
442.58899 1.00000 
442.45099 1.00000 
442.79199 1.00000 
441.45001 1.00000 
428.85800 1.00000 
295.67899 1.00000 
293.90100 1.00000 
295.66101 1.00000 
295.60199 1.00000 
295.51700 1.00000 
296.22299 1.00000 
294.65900 1.00000 
295.57199 1.00000 
295.16599 1.00000 
294.92099 1.00000 
294.73801 1.00000 
294.69400 1.00000 
294.50500 1.00000 
294.30600 1.00000 
293.90900 1.00000 
293.33899 1.00000 
292.49100 1.00000 
291.81799 1.00000 
291.14600 1.00000 
290.41400 1.00000 
289.85400 1.00000 
289.20801 1.00000 
288.69800 1.00000 
288.46301 1.00000 
288.33801 1.00000 
288.06900 1.00000 
288.26599 1.00000 
288.11801 1.00000 
288.29800 1.00000 
