532.41998 1.00000 
531.66101 1.00000 
530.88898 1.00000 
530.41302 1.00000 
529.89801 1.00000 
529.44299 1.00000 
529.18597 1.00000 
529.46399 1.00000 
529.49597 1.00000 
529.78802 1.00000 
530.04797 1.00000 
530.21997 1.00000 
530.26202 1.00000 
530.45300 1.00000 
530.31403 1.00000 
530.33301 1.00000 
530.02197 1.00000 
529.73199 1.00000 
529.53497 1.00000 
529.17902 1.00000 
528.64697 1.00000 
527.96698 1.00000 
527.14001 1.00000 
524.35199 1.00000 
522.10199 1.00000 
517.88300 1.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
464.13199 1.00000 
468.49799 1.00000 
468.37100 1.00000 
470.20401 1.00000 
471.15601 1.00000 
469.76501 1.00000 
470.73001 1.00000 
471.67899 1.00000 
470.57800 1.00000 
469.56400 1.00000 
470.81201 1.00000 
469.58499 1.00000 
468.63400 1.00000 
468.74200 1.00000 
468.73499 1.00000 
468.73801 1.00000 
468.30399 1.00000 
467.93201 1.00000 
468.54599 1.00000 
469.01099 1.00000 
469.55301 1.00000 
471.24399 1.00000 
472.19501 1.00000 
473.25900 1.00000 
474.66101 1.00000 
475.17599 1.00000 
475.81900 1.00000 
476.35101 1.00000 
476.82300 1.00000 
477.39600 1.00000 
477.33099 1.00000 
477.73801 1.00000 
477.23499 1.00000 
476.81201 1.00000 
476.72000 1.00000 
476.24600 1.00000 
475.86401 1.00000 
475.55701 1.00000 
474.84299 1.00000 
474.32199 1.00000 
473.74899 1.00000 
472.78201 1.00000 
472.10699 1.00000 
470.98499 1.00000 
469.46799 1.00000 
468.69299 1.00000 
468.32001 1.00000 
468.23199 1.00000 
467.85901 1.00000 
468.03201 1.00000 
468.21799 1.00000 
468.31799 1.00000 
468.57800 1.00000 
469.60501 1.00000 
470.30301 1.00000 
471.50101 1.00000 
472.55701 1.00000 
473.95999 1.00000 
475.11200 1.00000 
475.72900 1.00000 
476.59601 1.00000 
477.69000 1.00000 
478.85001 1.00000 
478.80600 1.00000 
478.90601 1.00000 
478.77600 1.00000 
478.78101 1.00000 
478.59799 1.00000 
478.71500 1.00000 
478.71399 1.00000 
479.11200 1.00000 
478.81299 1.00000 
478.28000 1.00000 
477.27899 1.00000 
476.12299 1.00000 
475.41299 1.00000 
474.83301 1.00000 
473.83200 1.00000 
473.13199 1.00000 
472.76999 1.00000 
472.38199 1.00000 
472.12500 1.00000 
472.44101 1.00000 
471.90701 1.00000 
471.97101 1.00000 
472.17099 1.00000 
472.23001 1.00000 
472.99200 1.00000 
473.67200 1.00000 
474.66101 1.00000 
475.85400 1.00000 
476.54599 1.00000 
476.99399 1.00000 
477.53500 1.00000 
478.49899 1.00000 
479.37100 1.00000 
480.67700 1.00000 
481.12100 1.00000 
481.34601 1.00000 
481.12799 1.00000 
480.84299 1.00000 
481.23001 1.00000 
480.51099 1.00000 
479.92001 1.00000 
479.29199 1.00000 
478.57001 1.00000 
477.71399 1.00000 
476.60800 1.00000 
475.51599 1.00000 
474.44901 1.00000 
473.84201 1.00000 
472.89200 1.00000 
472.30499 1.00000 
472.10501 1.00000 
471.90399 1.00000 
471.92300 1.00000 
472.18701 1.00000 
472.73499 1.00000 
473.45200 1.00000 
474.05301 1.00000 
474.64099 1.00000 
475.10101 1.00000 
475.75101 1.00000 
476.57700 1.00000 
477.16101 1.00000 
477.76001 1.00000 
478.46600 1.00000 
479.14200 1.00000 
479.73199 1.00000 
480.28500 1.00000 
480.23199 1.00000 
480.37799 1.00000 
480.00800 1.00000 
480.01801 1.00000 
479.96301 1.00000 
480.10599 1.00000 
480.29501 1.00000 
480.32800 1.00000 
480.35300 1.00000 
480.42401 1.00000 
480.54001 1.00000 
480.68701 1.00000 
480.61899 1.00000 
480.48199 1.00000 
480.79901 1.00000 
480.60199 1.00000 
480.65601 1.00000 
480.44299 1.00000 
479.86200 1.00000 
479.61700 1.00000 
479.26401 1.00000 
479.38199 1.00000 
479.63599 1.00000 
479.46600 1.00000 
479.75800 1.00000 
480.00900 1.00000 
479.79800 1.00000 
480.10199 1.00000 
479.97601 1.00000 
480.22699 1.00000 
481.02499 1.00000 
480.22501 1.00000 
480.59399 1.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
385.72601 1.00000 
391.89899 1.00000 
393.96600 1.00000 
394.26999 1.00000 
397.28699 1.00000 
398.89700 1.00000 
399.16299 1.00000 
399.57501 1.00000 
398.98300 1.00000 
398.70099 1.00000 
398.80801 1.00000 
399.01401 1.00000 
398.93301 1.00000 
398.95999 1.00000 
398.60101 1.00000 
398.40100 1.00000 
398.39499 1.00000 
398.43500 1.00000 
398.27701 1.00000 
398.01001 1.00000 
397.88800 1.00000 
397.77701 1.00000 
397.79800 1.00000 
398.06100 1.00000 
398.12100 1.00000 
398.10001 1.00000 
398.18799 1.00000 
398.27802 1.00000 
398.34799 1.00000 
398.37000 1.00000 
398.60501 1.00000 
398.61801 1.00000 
398.74100 1.00000 
398.69400 1.00000 
398.77200 1.00000 
398.96500 1.00000 
399.03400 1.00000 
398.91599 1.00000 
398.79901 1.00000 
398.67300 1.00000 
398.58600 1.00000 
398.44501 1.00000 
398.09698 1.00000 
398.04300 1.00000 
397.81201 1.00000 
397.78601 1.00000 
397.98300 1.00000 
397.94501 1.00000 
397.95200 1.00000 
397.63699 1.00000 
397.44501 1.00000 
397.26099 1.00000 
396.79501 1.00000 
396.61801 1.00000 
396.35599 1.00000 
396.14001 1.00000 
395.91000 1.00000 
395.75500 1.00000 
395.55499 1.00000 
395.36099 1.00000 
395.05499 1.00000 
394.40601 1.00000 
393.36600 1.00000 
392.47900 1.00000 
391.01300 1.00000 
390.37399 1.00000 
390.36200 1.00000 
390.00699 1.00000 
388.91901 1.00000 
388.24500 1.00000 
387.11301 1.00000 
386.16901 1.00000 
385.69400 1.00000 
385.45001 1.00000 
385.17200 1.00000 
384.68301 1.00000 
383.86401 1.00000 
382.93500 1.00000 
381.67499 1.00000 
380.22601 1.00000 
378.60901 1.00000 
376.21899 1.00000 
374.36700 1.00000 
373.83801 1.00000 
373.72198 1.00000 
374.87799 1.00000 
375.81100 1.00000 
375.69901 1.00000 
375.17001 1.00000 
373.84201 1.00000 
372.17499 1.00000 
371.10400 1.00000 
370.39301 1.00000 
370.81799 1.00000 
371.09000 1.00000 
371.23999 1.00000 
371.09201 1.00000 
370.75000 1.00000 
370.26501 1.00000 
369.56900 1.00000 
369.43600 1.00000 
369.56100 1.00000 
369.10999 1.00000 
367.71600 1.00000 
364.94699 1.00000 
363.23901 1.00000 
360.81100 1.00000 
356.77600 1.00000 
347.98499 1.00000 
339.80301 1.00000 
346.67300 1.00000 
348.74399 1.00000 
376.47900 1.00000 
371.86499 1.00000 
360.39301 1.00000 
368.70599 1.00000 
366.01199 1.00000 
355.15399 1.00000 
316.70401 1.00000 
315.40701 1.00000 
314.48300 1.00000 
313.15302 1.00000 
313.58099 1.00000 
312.15302 1.00000 
313.14200 1.00000 
312.90601 1.00000 
311.39099 1.00000 
310.74301 1.00000 
310.61200 1.00000 
310.16000 1.00000 
309.29501 1.00000 
308.83099 1.00000 
308.92801 1.00000 
308.61899 1.00000 
308.07300 1.00000 
308.05701 1.00000 
308.56601 1.00000 
308.64200 1.00000 
309.00101 1.00000 
309.71399 1.00000 
310.26901 1.00000 
311.21799 1.00000 
311.90701 1.00000 
312.43799 1.00000 
313.23401 1.00000 
313.69101 1.00000 
314.65100 1.00000 
315.50299 1.00000 
316.30899 1.00000 
317.44800 1.00000 
318.70901 1.00000 
318.65500 1.00000 
319.07001 1.00000 
319.14499 1.00000 
319.08899 1.00000 
318.60001 1.00000 
318.19101 1.00000 
317.95001 1.00000 
317.32999 1.00000 
316.35800 1.00000 
315.72800 1.00000 
314.79300 1.00000 
314.20700 1.00000 
313.64001 1.00000 
313.13501 1.00000 
312.56100 1.00000 
312.17099 1.00000 
311.48300 1.00000 
310.73999 1.00000 
310.77802 1.00000 
311.12000 1.00000 
311.14600 1.00000 
311.26700 1.00000 
311.39700 1.00000 
311.73700 1.00000 
312.63699 1.00000 
313.48099 1.00000 
314.57901 1.00000 
315.30801 1.00000 
316.07800 1.00000 
316.91101 1.00000 
317.57901 1.00000 
318.41199 1.00000 
318.75299 1.00000 
318.76001 1.00000 
318.45401 1.00000 
318.41400 1.00000 
318.54599 1.00000 
318.40601 1.00000 
318.56799 1.00000 
318.55399 1.00000 
318.55099 1.00000 
318.26901 1.00000 
317.92700 1.00000 
317.54800 1.00000 
316.38599 1.00000 
315.46500 1.00000 
314.80801 1.00000 
314.10001 1.00000 
313.23099 1.00000 
312.54800 1.00000 
312.11301 1.00000 
311.57800 1.00000 
311.45099 1.00000 
310.88000 1.00000 
311.38901 1.00000 
311.78299 1.00000 
311.49301 1.00000 
311.46100 1.00000 
311.82700 1.00000 
312.48801 1.00000 
313.30600 1.00000 
313.95099 1.00000 
314.91901 1.00000 
315.84500 1.00000 
316.91800 1.00000 
317.55200 1.00000 
318.15399 1.00000 
318.66101 1.00000 
319.60599 1.00000 
320.06601 1.00000 
320.40201 1.00000 
320.60599 1.00000 
320.52802 1.00000 
320.69000 1.00000 
320.42200 1.00000 
320.21301 1.00000 
319.77600 1.00000 
319.66000 1.00000 
319.45401 1.00000 
318.85699 1.00000 
318.25601 1.00000 
317.65201 1.00000 
317.19101 1.00000 
316.75800 1.00000 
316.29001 1.00000 
315.97800 1.00000 
315.04599 1.00000 
314.87500 1.00000 
314.84900 1.00000 
315.12900 1.00000 
315.51999 1.00000 
315.68100 1.00000 
316.37399 1.00000 
317.33099 1.00000 
318.02499 1.00000 
318.55399 1.00000 
318.75400 1.00000 
319.42001 1.00000 
320.02399 1.00000 
320.35901 1.00000 
320.66101 1.00000 
320.52701 1.00000 
320.93701 1.00000 
322.37500 1.00000 
335.90900 1.00000 
346.42401 1.00000 
351.56000 1.00000 
352.32999 1.00000 
353.67200 1.00000 
353.91800 1.00000 
355.44800 1.00000 
356.58899 1.00000 
356.51801 1.00000 
355.45599 1.00000 
356.05200 1.00000 
356.80801 1.00000 
356.63300 1.00000 
356.19199 1.00000 
356.51999 1.00000 
356.17700 1.00000 
356.11499 1.00000 
356.45499 1.00000 
356.50299 1.00000 
356.37799 1.00000 
356.32001 1.00000 
356.77100 1.00000 
356.24200 1.00000 
356.33600 1.00000 
356.33301 1.00000 
356.22000 1.00000 
355.96201 1.00000 
355.82401 1.00000 
355.91599 1.00000 
355.70200 1.00000 
356.01501 1.00000 
355.72299 1.00000 
355.78900 1.00000 
355.92899 1.00000 
355.79501 1.00000 
355.62900 1.00000 
355.83801 1.00000 
356.32999 1.00000 
356.49301 1.00000 
356.86200 1.00000 
357.33099 1.00000 
357.97601 1.00000 
358.59100 1.00000 
360.92599 1.00000 
364.78601 1.00000 
359.30099 1.00000 
350.80200 1.00000 
372.26300 1.00000 
385.96301 1.00000 
392.41501 1.00000 
396.61499 1.00000 
398.61099 1.00000 
400.02200 1.00000 
400.40601 1.00000 
399.83701 1.00000 
400.01501 1.00000 
400.33801 1.00000 
400.65900 1.00000 
400.47800 1.00000 
399.58401 1.00000 
398.84900 1.00000 
398.45599 1.00000 
398.43100 1.00000 
398.11499 1.00000 
397.46301 1.00000 
396.70700 1.00000 
395.98599 1.00000 
395.04001 1.00000 
394.49799 1.00000 
394.10300 1.00000 
393.48999 1.00000 
393.09201 1.00000 
392.61499 1.00000 
392.47601 1.00000 
392.16000 1.00000 
392.33301 1.00000 
392.31799 1.00000 
392.75699 1.00000 
393.10001 1.00000 
393.48801 1.00000 
393.80801 1.00000 
394.34900 1.00000 
394.81601 1.00000 
395.34698 1.00000 
395.88101 1.00000 
396.31299 1.00000 
396.62900 1.00000 
396.85599 1.00000 
397.12500 1.00000 
