 0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
351.64899 1.00000 
354.48401 1.00000 
372.20499 1.00000 
373.88000 1.00000 
375.60501 1.00000 
379.05301 1.00000 
381.55399 1.00000 
385.85400 1.00000 
390.41901 1.00000 
392.98001 1.00000 
394.75800 1.00000 
397.39499 1.00000 
399.60501 1.00000 
403.39001 1.00000 
406.82901 1.00000 
406.28900 1.00000 
405.99899 1.00000 
406.08899 1.00000 
406.27499 1.00000 
406.82501 1.00000 
407.11301 1.00000 
407.85999 1.00000 
408.74799 1.00000 
410.50500 1.00000 
412.12601 1.00000 
413.08600 1.00000 
411.62299 1.00000 
410.10699 1.00000 
409.11099 1.00000 
408.58899 1.00000 
408.75699 1.00000 
409.26599 1.00000 
409.71701 1.00000 
410.48901 1.00000 
411.74600 1.00000 
412.76599 1.00000 
414.61200 1.00000 
414.98599 1.00000 
414.56500 1.00000 
413.04199 1.00000 
411.80499 1.00000 
411.40500 1.00000 
411.07599 1.00000 
411.37100 1.00000 
411.74200 1.00000 
412.20401 1.00000 
412.72601 1.00000 
412.90701 1.00000 
413.16901 1.00000 
413.72198 1.00000 
413.60699 1.00000 
412.56100 1.00000 
411.98599 1.00000 
411.29501 1.00000 
411.12399 1.00000 
410.82700 1.00000 
411.25101 1.00000 
411.41199 1.00000 
411.50800 1.00000 
411.35501 1.00000 
411.28101 1.00000 
411.10999 1.00000 
410.60699 1.00000 
409.56900 1.00000 
408.51700 1.00000 
408.41599 1.00000 
408.77899 1.00000 
405.79501 1.00000 
396.87900 1.00000 
392.67401 1.00000 
387.81500 1.00000 
387.02499 1.00000 
390.36801 1.00000 
391.37100 1.00000 
387.75299 1.00000 
328.80600 1.00000 
325.98999 1.00000 
322.60800 1.00000 
325.01199 1.00000 
324.12100 1.00000 
324.73801 1.00000 
325.99799 1.00000 
326.70300 1.00000 
327.45300 1.00000 
328.58099 1.00000 
329.16299 1.00000 
330.00000 1.00000 
330.87601 1.00000 
331.22400 1.00000 
332.05801 1.00000 
332.52200 1.00000 
333.11200 1.00000 
333.60999 1.00000 
333.98401 1.00000 
334.41699 1.00000 
334.64099 1.00000 
334.90201 1.00000 
335.22601 1.00000 
335.56900 1.00000 
336.23901 1.00000 
337.06100 1.00000 
338.48499 1.00000 
339.40799 1.00000 
339.61600 1.00000 
339.18201 1.00000 
338.64001 1.00000 
338.19901 1.00000 
337.76801 1.00000 
337.22501 1.00000 
336.92700 1.00000 
336.13199 1.00000 
334.68399 1.00000 
333.82199 1.00000 
333.16000 1.00000 
332.53000 1.00000 
332.41400 1.00000 
332.40799 1.00000 
332.56000 1.00000 
332.45599 1.00000 
332.72000 1.00000 
332.48599 1.00000 
332.49701 1.00000 
332.82101 1.00000 
333.04800 1.00000 
332.71100 1.00000 
333.83899 1.00000 
334.09299 1.00000 
334.16699 1.00000 
334.32700 1.00000 
334.20200 1.00000 
333.83499 1.00000 
333.34500 1.00000 
332.00299 1.00000 
330.10300 1.00000 
331.67401 1.00000 
332.68900 1.00000 
331.17801 1.00000 
0.00000 0.00000 
0.00000 0.00000 
289.70599 1.00000 
292.63000 1.00000 
293.36499 1.00000 
293.86099 1.00000 
294.37500 1.00000 
294.82199 1.00000 
294.71701 1.00000 
293.84100 1.00000 
294.54300 1.00000 
293.84601 1.00000 
293.90201 1.00000 
293.82199 1.00000 
294.28000 1.00000 
294.33499 1.00000 
294.73401 1.00000 
294.42801 1.00000 
294.37299 1.00000 
294.30301 1.00000 
294.57401 1.00000 
294.49399 1.00000 
294.43100 1.00000 
294.42700 1.00000 
294.43100 1.00000 
294.30200 1.00000 
294.44400 1.00000 
294.34900 1.00000 
294.32101 1.00000 
294.54099 1.00000 
294.47900 1.00000 
294.35199 1.00000 
294.36499 1.00000 
294.40399 1.00000 
294.37701 1.00000 
294.49399 1.00000 
294.48599 1.00000 
294.34500 1.00000 
294.45999 1.00000 
294.35400 1.00000 
294.47198 1.00000 
294.58401 1.00000 
294.34799 1.00000 
294.36600 1.00000 
294.45499 1.00000 
294.42700 1.00000 
294.26700 1.00000 
294.28601 1.00000 
294.40500 1.00000 
294.07599 1.00000 
294.21201 1.00000 
293.90799 1.00000 
293.73801 1.00000 
293.96301 1.00000 
293.56000 1.00000 
293.02499 1.00000 
292.16699 1.00000 
292.50800 1.00000 
295.33701 1.00000 
293.41501 1.00000 
295.25201 1.00000 
292.77200 1.00000 
294.99799 1.00000 
298.96600 1.00000 
301.03299 1.00000 
304.15399 1.00000 
307.75601 1.00000 
333.26901 1.00000 
337.02899 1.00000 
335.13400 1.00000 
337.82001 1.00000 
336.81100 1.00000 
335.75900 1.00000 
336.38400 1.00000 
333.69601 1.00000 
335.54800 1.00000 
333.66901 1.00000 
331.98401 1.00000 
331.94601 1.00000 
332.08301 1.00000 
331.52600 1.00000 
331.77499 1.00000 
331.92499 1.00000 
331.98499 1.00000 
331.93399 1.00000 
332.33899 1.00000 
332.44101 1.00000 
332.54001 1.00000 
333.27200 1.00000 
333.34500 1.00000 
333.15100 1.00000 
333.30801 1.00000 
332.63699 1.00000 
331.91800 1.00000 
332.27802 1.00000 
332.50000 1.00000 
332.76300 1.00000 
333.80399 1.00000 
334.34601 1.00000 
335.39200 1.00000 
336.68900 1.00000 
337.61200 1.00000 
338.38800 1.00000 
338.18701 1.00000 
339.95001 1.00000 
339.17899 1.00000 
338.59500 1.00000 
338.39301 1.00000 
337.23199 1.00000 
336.35699 1.00000 
335.33499 1.00000 
334.13501 1.00000 
333.42401 1.00000 
333.14801 1.00000 
333.91800 1.00000 
334.10400 1.00000 
334.61499 1.00000 
335.92300 1.00000 
336.54901 1.00000 
338.25000 1.00000 
341.70200 1.00000 
345.09201 1.00000 
347.07300 1.00000 
348.58401 1.00000 
347.77600 1.00000 
347.06601 1.00000 
344.38101 1.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
330.65701 1.00000 
336.21301 1.00000 
341.45099 1.00000 
345.61200 1.00000 
347.65302 1.00000 
349.54800 1.00000 
350.37900 1.00000 
350.64499 1.00000 
351.40601 1.00000 
351.65100 1.00000 
350.94199 1.00000 
350.90900 1.00000 
351.28400 1.00000 
351.84900 1.00000 
351.41000 1.00000 
351.14301 1.00000 
351.28299 1.00000 
351.47198 1.00000 
351.52499 1.00000 
351.38901 1.00000 
351.15900 1.00000 
351.36700 1.00000 
351.64099 1.00000 
351.57001 1.00000 
351.29099 1.00000 
351.10199 1.00000 
351.64801 1.00000 
351.56100 1.00000 
351.31000 1.00000 
350.82901 1.00000 
351.12500 1.00000 
351.17200 1.00000 
351.07001 1.00000 
350.80099 1.00000 
350.96399 1.00000 
351.19699 1.00000 
351.21799 1.00000 
350.85501 1.00000 
350.49100 1.00000 
351.14600 1.00000 
351.01599 1.00000 
350.60999 1.00000 
350.93201 1.00000 
351.08899 1.00000 
350.89499 1.00000 
351.24200 1.00000 
350.62100 1.00000 
351.09201 1.00000 
350.79300 1.00000 
350.63101 1.00000 
350.39200 1.00000 
359.33200 1.00000 
382.34000 1.00000 
384.31601 1.00000 
381.65601 1.00000 
350.38800 1.00000 
365.00601 1.00000 
392.15201 1.00000 
394.08600 1.00000 
396.85300 1.00000 
397.95801 1.00000 
398.92899 1.00000 
399.62500 1.00000 
400.47000 1.00000 
401.62201 1.00000 
402.38199 1.00000 
402.92200 1.00000 
402.99100 1.00000 
402.74301 1.00000 
402.16000 1.00000 
401.68301 1.00000 
401.21500 1.00000 
400.56699 1.00000 
399.98401 1.00000 
399.42001 1.00000 
398.80600 1.00000 
398.23199 1.00000 
397.65601 1.00000 
397.25800 1.00000 
397.08801 1.00000 
397.22299 1.00000 
397.41901 1.00000 
397.42599 1.00000 
397.44199 1.00000 
397.50800 1.00000 
398.07700 1.00000 
398.34500 1.00000 
396.57001 1.00000 
396.16599 1.00000 
396.26599 1.00000 
397.94400 1.00000 
398.26501 1.00000 
398.48901 1.00000 
398.28299 1.00000 
398.46100 1.00000 
401.04599 1.00000 
402.57401 1.00000 
403.09698 1.00000 
403.07199 1.00000 
402.38800 1.00000 
401.76001 1.00000 
400.96701 1.00000 
400.58200 1.00000 
400.19501 1.00000 
399.92200 1.00000 
399.53101 1.00000 
399.17999 1.00000 
398.75201 1.00000 
398.27399 1.00000 
397.81699 1.00000 
397.31201 1.00000 
396.89600 1.00000 
396.79001 1.00000 
396.58499 1.00000 
396.16299 1.00000 
395.94101 1.00000 
395.41800 1.00000 
395.14099 1.00000 
395.29401 1.00000 
395.13800 1.00000 
395.14801 1.00000 
395.10400 1.00000 
394.92700 1.00000 
394.40399 1.00000 
394.14899 1.00000 
393.99600 1.00000 
393.88000 1.00000 
393.32800 1.00000 
390.39999 1.00000 
384.72800 1.00000 
377.95801 1.00000 
385.67001 1.00000 
392.35599 1.00000 
394.50900 1.00000 
396.41699 1.00000 
397.55301 1.00000 
398.38599 1.00000 
399.51801 1.00000 
400.32700 1.00000 
399.12799 1.00000 
398.67499 1.00000 
398.17300 1.00000 
397.48801 1.00000 
396.88699 1.00000 
397.16800 1.00000 
396.84601 1.00000 
397.12100 1.00000 
397.16199 1.00000 
397.25800 1.00000 
397.55600 1.00000 
397.40100 1.00000 
397.39499 1.00000 
397.59799 1.00000 
396.73401 1.00000 
396.64999 1.00000 
397.26001 1.00000 
397.28201 1.00000 
397.37299 1.00000 
397.53000 1.00000 
397.35999 1.00000 
396.72601 1.00000 
397.11801 1.00000 
397.70599 1.00000 
395.93100 1.00000 
397.89301 1.00000 
396.91699 1.00000 
397.73599 1.00000 
397.21201 1.00000 
397.50500 1.00000 
396.75000 1.00000 
402.91901 1.00000 
393.78799 1.00000 
396.02600 1.00000 
397.17599 1.00000 
398.17999 1.00000 
395.01199 1.00000 
395.40601 1.00000 
397.38901 1.00000 
401.86600 1.00000 
395.92200 1.00000 
390.56699 1.00000 
391.24301 1.00000 
381.53201 1.00000 
383.25201 1.00000 
389.37299 1.00000 
390.03601 1.00000 
393.34799 1.00000 
395.33401 1.00000 
396.45001 1.00000 
397.40601 1.00000 
397.82300 1.00000 
397.89600 1.00000 
398.07901 1.00000 
397.94101 1.00000 
397.72000 1.00000 
396.84201 1.00000 
395.82599 1.00000 
394.86899 1.00000 
393.98300 1.00000 
392.91800 1.00000 
392.11600 1.00000 
391.58301 1.00000 
391.00601 1.00000 
390.48700 1.00000 
390.23199 1.00000 
390.34100 1.00000 
390.68799 1.00000 
390.89200 1.00000 
391.12601 1.00000 
391.39801 1.00000 
391.88699 1.00000 
392.75299 1.00000 
393.58499 1.00000 
394.76901 1.00000 
395.85699 1.00000 
396.88699 1.00000 
397.87500 1.00000 
398.35400 1.00000 
398.39099 1.00000 
398.32999 1.00000 
398.11700 1.00000 
397.85101 1.00000 
398.07999 1.00000 
397.83301 1.00000 
397.64700 1.00000 
397.46799 1.00000 
397.11899 1.00000 
396.77499 1.00000 
396.34100 1.00000 
395.84399 1.00000 
395.46600 1.00000 
394.85800 1.00000 
394.57999 1.00000 
394.15302 1.00000 
393.48599 1.00000 
392.95499 1.00000 
392.39899 1.00000 
391.92999 1.00000 
391.80499 1.00000 
391.69199 1.00000 
391.63400 1.00000 
391.28101 1.00000 
391.16400 1.00000 
391.31699 1.00000 
391.61401 1.00000 
392.03101 1.00000 
392.09698 1.00000 
391.88800 1.00000 
391.44901 1.00000 
389.25299 1.00000 
387.55701 1.00000 
387.69299 1.00000 
383.38199 1.00000 
381.34900 1.00000 
387.24399 1.00000 
391.59201 1.00000 
394.61801 1.00000 
396.54099 1.00000 
398.05801 1.00000 
398.33200 1.00000 
398.41400 1.00000 
398.48599 1.00000 
398.31799 1.00000 
398.06500 1.00000 
397.40900 1.00000 
396.53000 1.00000 
395.73700 1.00000 
394.96899 1.00000 
394.29700 1.00000 
393.90799 1.00000 
393.34100 1.00000 
392.81100 1.00000 
392.22601 1.00000 
391.69699 1.00000 
391.34799 1.00000 
391.23300 1.00000 
391.25900 1.00000 
391.25400 1.00000 
391.36200 1.00000 
391.56100 1.00000 
391.69501 1.00000 
391.95499 1.00000 
392.23401 1.00000 
392.63199 1.00000 
392.90701 1.00000 
393.46500 1.00000 
394.00800 1.00000 
394.89499 1.00000 
395.75201 1.00000 
396.52899 1.00000 
396.96399 1.00000 
397.20901 1.00000 
397.06699 1.00000 
397.11700 1.00000 
397.07401 1.00000 
397.00201 1.00000 
396.89499 1.00000 
397.01901 1.00000 
397.01199 1.00000 
397.14301 1.00000 
397.07199 1.00000 
396.90701 1.00000 
396.71899 1.00000 
397.01099 1.00000 
397.16299 1.00000 
397.20700 1.00000 
396.97699 1.00000 
396.89600 1.00000 
397.35599 1.00000 
397.20499 1.00000 
398.96799 1.00000 
400.91199 1.00000 
398.83200 1.00000 
396.87500 1.00000 
394.71399 1.00000 
394.57401 1.00000 
398.65500 1.00000 
402.80801 1.00000 
395.55301 1.00000 
387.05399 1.00000 
404.31500 1.00000 
413.04999 1.00000 
416.09500 1.00000 
415.71701 1.00000 
426.69601 1.00000 
426.83801 1.00000 
427.60300 1.00000 
427.35800 1.00000 
426.82300 1.00000 
426.83099 1.00000 
427.40399 1.00000 
428.04099 1.00000 
427.01300 1.00000 
426.82700 1.00000 
426.87500 1.00000 
427.35199 1.00000 
428.01001 1.00000 
427.47900 1.00000 
429.60999 1.00000 
429.41800 1.00000 
431.85199 1.00000 
