 0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
285.20200 1.00000 
294.41901 1.00000 
312.02100 1.00000 
312.77899 1.00000 
302.49701 1.00000 
319.28601 1.00000 
321.87500 1.00000 
295.69800 1.00000 
295.81601 1.00000 
296.13599 1.00000 
299.55499 1.00000 
296.19000 1.00000 
295.41599 1.00000 
294.54700 1.00000 
291.60300 1.00000 
291.59500 1.00000 
292.36801 1.00000 
293.48599 1.00000 
292.32001 1.00000 
292.85599 1.00000 
292.81100 1.00000 
293.21301 1.00000 
293.38000 1.00000 
293.57999 1.00000 
293.40701 1.00000 
293.51099 1.00000 
293.80399 1.00000 
293.64099 1.00000 
293.70999 1.00000 
293.79800 1.00000 
293.89200 1.00000 
293.91199 1.00000 
293.99301 1.00000 
294.12601 1.00000 
294.24301 1.00000 
294.45001 1.00000 
294.36099 1.00000 
294.37701 1.00000 
294.69299 1.00000 
294.30899 1.00000 
294.09100 1.00000 
294.27399 1.00000 
294.45300 1.00000 
294.23099 1.00000 
294.23599 1.00000 
294.14600 1.00000 
293.94400 1.00000 
293.97400 1.00000 
293.75500 1.00000 
295.61600 1.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
386.50699 1.00000 
383.82800 1.00000 
383.53799 1.00000 
385.38101 1.00000 
387.58401 1.00000 
388.48001 1.00000 
387.14301 1.00000 
383.22400 1.00000 
379.63599 1.00000 
382.23599 1.00000 
385.30499 1.00000 
386.65201 1.00000 
388.15601 1.00000 
387.93900 1.00000 
387.03201 1.00000 
386.29300 1.00000 
385.75900 1.00000 
385.40201 1.00000 
385.16501 1.00000 
384.66599 1.00000 
383.56799 1.00000 
382.45300 1.00000 
382.61401 1.00000 
379.96701 1.00000 
383.42700 1.00000 
387.99200 1.00000 
354.11099 1.00000 
382.16901 1.00000 
378.91699 1.00000 
384.51300 1.00000 
388.82901 1.00000 
392.49799 1.00000 
396.52701 1.00000 
396.68799 1.00000 
395.97900 1.00000 
396.46600 1.00000 
396.24200 1.00000 
396.24799 1.00000 
396.29901 1.00000 
395.81201 1.00000 
394.64499 1.00000 
393.50201 1.00000 
392.57401 1.00000 
392.01999 1.00000 
391.70700 1.00000 
390.80899 1.00000 
390.13000 1.00000 
389.82300 1.00000 
390.37601 1.00000 
390.63800 1.00000 
390.70801 1.00000 
390.47101 1.00000 
390.10999 1.00000 
389.94000 1.00000 
391.24301 1.00000 
392.93500 1.00000 
396.71799 1.00000 
403.61499 1.00000 
394.53201 1.00000 
389.47101 1.00000 
387.98199 1.00000 
388.06601 1.00000 
389.48300 1.00000 
390.78699 1.00000 
391.58899 1.00000 
392.12701 1.00000 
392.40100 1.00000 
393.15500 1.00000 
394.48099 1.00000 
395.79199 1.00000 
396.79800 1.00000 
396.97699 1.00000 
396.40399 1.00000 
395.99100 1.00000 
395.63901 1.00000 
395.04099 1.00000 
394.53799 1.00000 
393.84299 1.00000 
393.40500 1.00000 
393.17099 1.00000 
392.78500 1.00000 
392.25299 1.00000 
391.88000 1.00000 
391.58600 1.00000 
391.40900 1.00000 
391.21500 1.00000 
391.07599 1.00000 
391.04501 1.00000 
391.06400 1.00000 
390.86801 1.00000 
391.03000 1.00000 
391.17300 1.00000 
391.43201 1.00000 
391.71201 1.00000 
392.02899 1.00000 
392.38800 1.00000 
392.56799 1.00000 
392.62201 1.00000 
392.72900 1.00000 
392.82599 1.00000 
393.01901 1.00000 
392.91599 1.00000 
392.10901 1.00000 
392.18100 1.00000 
393.11499 1.00000 
393.24701 1.00000 
393.03299 1.00000 
392.78000 1.00000 
392.51901 1.00000 
392.42599 1.00000 
392.67001 1.00000 
392.23700 1.00000 
391.95001 1.00000 
391.20801 1.00000 
398.65799 1.00000 
396.50101 1.00000 
401.33301 1.00000 
398.76700 1.00000 
396.16000 1.00000 
398.56699 1.00000 
394.23700 1.00000 
398.44101 1.00000 
481.54300 1.00000 
479.97601 1.00000 
488.96201 1.00000 
486.80399 1.00000 
487.78101 1.00000 
486.48599 1.00000 
486.37399 1.00000 
486.24200 1.00000 
485.20001 1.00000 
486.63501 1.00000 
485.53101 1.00000 
487.89099 1.00000 
487.65302 1.00000 
489.61899 1.00000 
489.81799 1.00000 
491.67200 1.00000 
492.80899 1.00000 
494.62601 1.00000 
495.27600 1.00000 
497.17099 1.00000 
497.68900 1.00000 
498.93399 1.00000 
498.88300 1.00000 
499.67999 1.00000 
499.31900 1.00000 
500.06000 1.00000 
499.62500 1.00000 
499.68100 1.00000 
498.85999 1.00000 
499.18900 1.00000 
498.23300 1.00000 
497.47101 1.00000 
496.21600 1.00000 
495.27200 1.00000 
494.54001 1.00000 
493.47299 1.00000 
492.19901 1.00000 
490.52701 1.00000 
489.33600 1.00000 
488.85199 1.00000 
489.15100 1.00000 
488.90399 1.00000 
488.51599 1.00000 
488.34500 1.00000 
488.91501 1.00000 
489.29501 1.00000 
489.97800 1.00000 
490.64999 1.00000 
490.69901 1.00000 
491.24200 1.00000 
491.86801 1.00000 
491.38800 1.00000 
490.67001 1.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
371.14600 1.00000 
371.30801 1.00000 
374.65799 1.00000 
375.75000 1.00000 
375.98300 1.00000 
373.27200 1.00000 
369.68399 1.00000 
367.43100 1.00000 
366.35001 1.00000 
366.37399 1.00000 
366.47501 1.00000 
367.35999 1.00000 
365.94601 1.00000 
368.34000 1.00000 
374.59000 1.00000 
370.73901 1.00000 
369.21500 1.00000 
363.61301 1.00000 
362.75601 1.00000 
364.31400 1.00000 
364.99100 1.00000 
373.54300 1.00000 
379.16000 1.00000 
380.95401 1.00000 
382.12701 1.00000 
382.74301 1.00000 
384.15601 1.00000 
385.24799 1.00000 
385.64001 1.00000 
385.96301 1.00000 
386.16699 1.00000 
386.28299 1.00000 
386.22900 1.00000 
386.33401 1.00000 
386.39200 1.00000 
386.56201 1.00000 
386.70901 1.00000 
386.76099 1.00000 
386.91400 1.00000 
387.06799 1.00000 
387.19501 1.00000 
387.76599 1.00000 
387.79901 1.00000 
387.62399 1.00000 
387.42200 1.00000 
387.28699 1.00000 
387.32101 1.00000 
385.20499 1.00000 
383.85199 1.00000 
392.26401 1.00000 
395.63599 1.00000 
393.32199 1.00000 
398.22699 1.00000 
392.75900 1.00000 
376.19101 1.00000 
402.64499 1.00000 
419.35599 1.00000 
434.69000 1.00000 
443.47000 1.00000 
442.93399 1.00000 
437.85699 1.00000 
434.98801 1.00000 
439.51599 1.00000 
442.63101 1.00000 
440.72198 1.00000 
437.83701 1.00000 
436.99500 1.00000 
438.94400 1.00000 
439.79001 1.00000 
436.58401 1.00000 
434.23499 1.00000 
433.40302 1.00000 
433.07700 1.00000 
432.80200 1.00000 
431.30801 1.00000 
429.77701 1.00000 
428.53500 1.00000 
429.63300 1.00000 
431.73099 1.00000 
433.05399 1.00000 
433.51501 1.00000 
432.94101 1.00000 
431.94699 1.00000 
433.01401 1.00000 
433.19501 1.00000 
432.87399 1.00000 
432.86099 1.00000 
432.24301 1.00000 
432.68301 1.00000 
436.02100 1.00000 
437.77200 1.00000 
438.35901 1.00000 
438.35901 1.00000 
438.96799 1.00000 
441.17999 1.00000 
442.22101 1.00000 
440.73199 1.00000 
438.78299 1.00000 
438.77100 1.00000 
439.17801 1.00000 
438.08301 1.00000 
436.70099 1.00000 
437.30200 1.00000 
437.96500 1.00000 
439.06100 1.00000 
439.10501 1.00000 
437.64401 1.00000 
436.62500 1.00000 
437.53000 1.00000 
437.96399 1.00000 
437.15201 1.00000 
436.42200 1.00000 
435.30600 1.00000 
435.74899 1.00000 
435.04001 1.00000 
432.16901 1.00000 
431.22699 1.00000 
427.53699 1.00000 
427.01401 1.00000 
426.97800 1.00000 
429.26700 1.00000 
491.73901 1.00000 
493.29001 1.00000 
496.70401 1.00000 
497.84399 1.00000 
497.66501 1.00000 
498.29700 1.00000 
498.25400 1.00000 
498.51901 1.00000 
498.35101 1.00000 
497.92599 1.00000 
497.49899 1.00000 
497.60901 1.00000 
497.30499 1.00000 
497.31299 1.00000 
497.26501 1.00000 
497.01700 1.00000 
497.01199 1.00000 
496.66599 1.00000 
496.62399 1.00000 
496.20901 1.00000 
495.54800 1.00000 
494.84299 1.00000 
493.14999 1.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
492.82401 1.00000 
495.02899 1.00000 
496.73700 1.00000 
496.60599 1.00000 
497.06000 1.00000 
496.94699 1.00000 
497.04401 1.00000 
496.98199 1.00000 
497.15701 1.00000 
496.84100 1.00000 
496.94199 1.00000 
496.89200 1.00000 
496.80499 1.00000 
496.62799 1.00000 
496.55600 1.00000 
496.72699 1.00000 
496.72000 1.00000 
496.79300 1.00000 
496.87399 1.00000 
497.01599 1.00000 
497.11899 1.00000 
497.24899 1.00000 
496.43399 1.00000 
495.05200 1.00000 
494.67200 1.00000 
496.62000 1.00000 
497.79401 1.00000 
499.80099 1.00000 
493.83200 1.00000 
499.05801 1.00000 
495.37601 1.00000 
496.87900 1.00000 
492.61200 1.00000 
0.00000 0.00000 
291.19699 1.00000 
292.91699 1.00000 
292.92899 1.00000 
293.48901 1.00000 
293.28101 1.00000 
293.53400 1.00000 
293.58899 1.00000 
293.94901 1.00000 
294.12100 1.00000 
294.24701 1.00000 
294.36301 1.00000 
294.33899 1.00000 
294.49701 1.00000 
294.45499 1.00000 
294.43301 1.00000 
294.50500 1.00000 
294.48999 1.00000 
294.54199 1.00000 
294.35800 1.00000 
294.55499 1.00000 
294.49301 1.00000 
294.64999 1.00000 
294.54199 1.00000 
294.59000 1.00000 
294.41000 1.00000 
294.56400 1.00000 
294.32501 1.00000 
294.37201 1.00000 
294.23401 1.00000 
294.25500 1.00000 
294.48099 1.00000 
294.31100 1.00000 
294.42700 1.00000 
294.23901 1.00000 
294.29901 1.00000 
294.28400 1.00000 
294.28900 1.00000 
294.31299 1.00000 
294.27200 1.00000 
294.17200 1.00000 
294.06400 1.00000 
294.38800 1.00000 
294.12601 1.00000 
294.26901 1.00000 
294.20001 1.00000 
294.57700 1.00000 
294.38501 1.00000 
294.37500 1.00000 
294.30301 1.00000 
294.46100 1.00000 
294.44299 1.00000 
294.46701 1.00000 
294.32501 1.00000 
294.48700 1.00000 
294.30499 1.00000 
294.47000 1.00000 
294.39200 1.00000 
294.38101 1.00000 
294.16800 1.00000 
294.38300 1.00000 
294.48001 1.00000 
294.58600 1.00000 
294.45999 1.00000 
294.41800 1.00000 
293.82501 1.00000 
293.24799 1.00000 
292.85699 1.00000 
291.41000 1.00000 
290.66400 1.00000 
290.41400 1.00000 
290.67200 1.00000 
290.67300 1.00000 
291.17599 1.00000 
292.26099 1.00000 
292.50201 1.00000 
292.87601 1.00000 
293.19800 1.00000 
293.68500 1.00000 
294.05899 1.00000 
294.08200 1.00000 
294.27200 1.00000 
294.39001 1.00000 
294.28000 1.00000 
294.35800 1.00000 
294.39099 1.00000 
294.25000 1.00000 
294.31699 1.00000 
294.48401 1.00000 
294.42499 1.00000 
294.41501 1.00000 
294.41199 1.00000 
294.43399 1.00000 
294.42999 1.00000 
294.39001 1.00000 
294.37601 1.00000 
294.26901 1.00000 
294.38199 1.00000 
294.39001 1.00000 
294.16501 1.00000 
294.27802 1.00000 
294.39999 1.00000 
294.29800 1.00000 
294.24899 1.00000 
294.23199 1.00000 
294.24600 1.00000 
294.49301 1.00000 
294.47299 1.00000 
294.32101 1.00000 
294.30701 1.00000 
294.40399 1.00000 
294.37399 1.00000 
294.27899 1.00000 
294.28000 1.00000 
294.18500 1.00000 
294.32800 1.00000 
294.28900 1.00000 
294.40900 1.00000 
294.55600 1.00000 
294.23599 1.00000 
294.26501 1.00000 
294.16901 1.00000 
294.06000 1.00000 
293.76001 1.00000 
293.76901 1.00000 
293.22601 1.00000 
292.75900 1.00000 
293.15100 1.00000 
297.59601 1.00000 
296.17099 1.00000 
294.73599 1.00000 
0.00000 0.00000 
0.00000 0.00000 
0.00000 0.00000 
389.90601 1.00000 
390.81500 1.00000 
391.20499 1.00000 
390.02100 1.00000 
390.17001 1.00000 
390.58801 1.00000 
390.81201 1.00000 
391.19800 1.00000 
391.40399 1.00000 
391.12500 1.00000 
390.77399 1.00000 
390.40601 1.00000 
389.98999 1.00000 
389.45099 1.00000 
388.54700 1.00000 
388.40500 1.00000 
388.05499 1.00000 
388.70099 1.00000 
389.39301 1.00000 
390.06601 1.00000 
390.22299 1.00000 
390.12701 1.00000 
389.70499 1.00000 
392.20599 1.00000 
395.41101 1.00000 
394.07199 1.00000 
387.90799 1.00000 
388.18201 1.00000 
382.80899 1.00000 
383.48999 1.00000 
384.37900 1.00000 
386.49100 1.00000 
387.19501 1.00000 
388.32700 1.00000 
389.39999 1.00000 
389.00500 1.00000 
389.56699 1.00000 
390.09299 1.00000 
390.26501 1.00000 
391.55200 1.00000 
392.28699 1.00000 
392.53000 1.00000 
392.63901 1.00000 
392.85300 1.00000 
393.37100 1.00000 
393.69901 1.00000 
393.04901 1.00000 
391.37900 1.00000 
